timestamp,open,high,low,close,volume,sma_7,sma_25,rsi_14
2022-08-29,13626.463629670157,13810.334379108186,13142.689711792189,13313.677031308027,2972017.35359029,13880.025965060295,14891.678231595435,56.86420711599526
2022-08-30,13289.965660544744,13496.963050882066,12797.328045887634,13001.423030642412,4407446.661303422,13690.391003654226,14787.057249717882,52.27786908446625
2022-08-31,13015.928450342164,13170.49064984352,12638.224815378853,12832.843815961229,3181244.4020933127,13497.1328576675,14677.113975951557,46.56696276150166
2022-09-01,12815.99615651184,12956.517857774235,12303.675413918887,12398.82964517032,3003273.9751822217,13258.184512992704,14569.16758117565,43.97847384128547
2022-09-02,12384.630958875221,12646.445901125679,12249.835259519019,12454.187169019111,4321911.353796585,13053.396370010043,14446.063910652361,57.73281708311405
2022-09-03,12422.736892679302,12579.083980622601,12081.987813348058,12320.08961156375,4183250.923681463,12866.786422792838,14306.534601362195,54.18912009455617
2022-09-04,12290.229279845827,12529.609013777568,12050.609473499568,12268.887209563281,2641899.685080578,12655.70535903259,14154.844287155232,46.03836725160991
2022-09-05,12262.612437294445,12568.275852695571,12161.074218675336,12409.205182160558,3019383.9831632297,12526.495094868666,14005.200566500731,43.39229692550488
2022-09-06,12343.006069497487,12592.527776963032,12107.173585996477,12521.820779976873,2601373.317119941,12457.980487630732,13867.447504365928,51.19161545527597
2022-09-07,12486.552804093035,12748.581827249878,12102.028424504024,12171.880455923816,3854335.5984889283,12363.55715048253,13735.010646427247,69.0892134442517
2022-09-08,12152.389723383076,12445.315522777084,11915.94905169502,12160.952330600288,2960972.8181326156,12329.574676972525,13596.993994988412,45.724366922588175
2022-09-09,12124.370528259706,12431.276308809704,11892.434051332986,12337.8133108126,2559393.2404045206,12312.949840085881,13463.560211622977,41.60659015196774
2022-09-10,12283.680704438928,12534.423116463622,12122.209016144223,12323.870707413955,4014541.953391899,12313.489996635912,13337.08419888831,52.24267566094794
2022-09-11,12340.100644456134,12605.273287998989,12196.889519714225,12442.240648314299,4087781.2731461567,12338.254773600343,13235.696862923996,63.121155248977445
2022-09-12,12437.694423603372,12659.643365601045,11968.792522094414,12189.345290731553,3870295.5498501128,12306.846217681912,13135.656501604255,31.596683188201446
2022-09-13,12160.962070173979,12315.01192964324,11814.526777087796,12037.564868680462,4262005.042728286,12237.666801782425,13053.596894732733,27.907774307444715
2022-09-14,12024.920780186887,12362.736425942534,11909.59006596877,12257.353740096481,2885581.370317304,12249.877270949948,12979.347301087495,38.29760615154951
2022-09-15,12259.060630157177,12538.206192863396,12014.214873141977,12273.73075303361,3923130.318907453,12265.988474154708,12897.957568505497,52.84492385913142
2022-09-16,12253.637381804603,12743.51512179867,11977.734796090745,12599.184974466254,2817449.212531661,12303.327283248087,12806.456211182116,36.31226093871149
2022-09-17,12589.874501401315,13140.114997175711,12494.727807627862,12943.395714527567,3286322.1219515065,12391.830855692888,12751.037329343824,46.01552365457845
2022-09-18,12970.152017467652,13233.194706851187,12783.044038101705,12886.029723561493,2725835.966735737,12455.229295013918,12699.052484771551,58.52721180886647
2022-09-19,12834.21146181131,13172.7078287644,12635.945350917475,13072.415116071705,3140219.625565063,12581.382127205366,12659.090367098663,55.55807224913243
2022-09-20,13027.56563434369,13468.908614014614,12912.615437741493,13061.854036561464,2938812.852872234,12727.709151188366,12626.056361765211,41.107222870187755
2022-09-21,12979.301178898615,13227.955179229697,12765.529972473203,13044.551713693338,3203771.3420062666,12840.166004559347,12602.784060629581,58.61618684746817
2022-09-22,12999.57216505661,13561.046639956681,13019.813666547974,13400.912449689275,3248679.2860669782,13001.191961224442,12588.962372381748,51.56516430710531
2022-09-23,13336.304413573283,13871.288417088064,13272.9919744952,13815.453719772626,3083489.807782787,13174.944639125353,12609.033439920333,46.67378674947591
2022-09-24,13803.984621163676,14067.553161348274,13392.747503951683,13575.749465317069,3274356.4437987036,13265.28088923814,12632.006497307317,47.41637977000386
2022-09-25,13550.7329863292,13960.415954687869,13283.463149207988,13444.782249571357,3594562.7871240275,13345.10267866812,12656.484034651725,52.72621208301644
2022-09-26,13403.499016953243,14024.462603651227,13311.911628536069,13939.602900840602,3234739.8020602562,13468.986647920818,12718.114964878536,46.98267453743655
2022-09-27,13921.937972339245,14127.847365701551,13251.458499040746,13386.082774232596,3942414.992809035,13515.305039016694,12755.390789087074,62.40081241059342
2022-09-28,13337.021666793238,13721.667734336299,13246.459784098675,13511.68333719464,3964037.098388036,13582.03812808831,12803.05453811231,54.01084356732354
2022-09-29,13483.135300227774,13593.23702299232,13144.421475466426,13377.87650804646,3689054.535319335,13578.747279282194,12847.414110051637,39.93311943496426
2022-09-30,13333.231295914129,13636.672537878443,13095.347026605752,13341.193548242327,3512865.94530749,13510.995826206436,12884.693644694908,51.008791015484995
2022-10-01,13350.363310197898,13620.627814302552,12992.370374118796,13120.392033621276,3460476.707301944,13445.94476453561,12908.636494840686,49.9025003355123
2022-10-02,13100.235205994724,13647.500570849377,13030.529612108545,13523.379859750074,3100071.138041474,13457.17299456114,12962.696470993735,53.032664486126215
2022-10-03,13502.680224406751,13823.12936738126,13272.413500381297,13597.065397294387,3286308.733931588,13408.239065483109,13020.140993661498,55.87011497113274
2022-10-04,13593.16339385178,13981.20019620701,13375.271374502536,13471.878079568727,3255558.1560211238,13420.495537673984,13065.503584411745,47.17477291321904
2022-10-05,13463.414207446713,13596.724874539803,13120.321863156396,13517.642486320668,3298829.525926463,13421.346844691989,13113.254455568012,46.95112726137015
2022-10-06,13430.224177189222,13611.12815750094,13136.68823046189,13425.057335549529,4255903.614082573,13428.086962906713,13152.567123057423,47.071278926240495
2022-10-07,13433.992484564564,13776.804618367381,13161.259281635615,13574.462578213554,2339884.545827933,13461.41111004546,13207.971814556702,52.70743097006374
2022-10-08,13498.290718556778,13852.379235671518,13391.75467498366,13720.734803163448,3353283.972801117,13547.174362837197,13275.298611936021,72.70423494094327
2022-10-09,13662.222066409902,13869.729124548563,13075.514976342338,13239.084811891249,3010931.174272338,13506.56078457165,13314.567854807812,62.252132315282154
2022-10-10,13164.895922717587,13808.085918534269,13065.78185013768,13727.2561800448,2871436.6450317996,13525.15946782171,13372.70887188826,49.02499509949612
2022-10-11,13705.016005461439,13976.940215795452,13474.78345153307,13572.944965878098,3594276.03388916,13539.597594437337,13411.659271544733,60.779075148510046
2022-10-12,13550.394944668711,13894.323097271083,13275.879158861222,13757.301319930706,3760321.3663109806,13573.83457066734,13444.215495760858,50.3647385778427
2022-10-13,13698.729051026816,14256.109776264073,13683.423249610241,13913.010960296508,3026563.099267158,13643.54223134548,13485.294745230258,42.23574476057408
2022-10-14,13836.117190819177,14369.218544440846,13820.976141195268,14033.911672129578,3125014.3374029617,13709.177816190626,13523.754607472574,45.18904684082175
2022-10-15,14064.435941316082,14660.080089140012,13987.402261786221,14278.886217539974,2617337.611295826,13788.913732530129,13572.435894711714,45.0872110336225
2022-10-16,14307.413668923591,14603.558199427112,13961.058423992255,14262.995727519456,4454249.407471691,13935.186720477015,13621.17365526476,42.21001559552483
2022-10-17,14124.669354720681,14922.518192306978,14045.201371936682,14710.289246762606,2516515.922803746,14075.62001572242,13673.548727147694,44.33048315301649
