timestamp,open,high,low,close,volume,sma_7,sma_25,rsi_14
2020-05-15 16:00:00,8705.683742996876,8809.851850651341,8581.490048488082,8716.934114712472,410402.056374146,8657.747493602668,8727.304628251928,53.17095208621496
2020-05-15 20:00:00,8692.402394894601,8877.805195964793,8631.511648607937,8811.660889861043,457120.58305561444,8676.457615501005,8728.588591339174,49.7138215535769
2020-05-16 00:00:00,8795.5168023279,8868.986159485303,8644.915157397745,8788.087083582288,613193.0705608396,8711.65316846892,8727.790887403327,41.87542853883623
2020-05-16 04:00:00,8756.026453472467,8855.168324672799,8627.747745003222,8686.954759971393,350379.5106783695,8730.623232030477,8724.995045608488,73.33448878580087
2020-05-16 08:00:00,8669.223158597011,8805.989613373551,8613.770398912011,8687.402352850198,495226.37875714665,8728.386072355093,8721.635877213834,77.12717446075567
2020-05-16 12:00:00,8689.237947701135,8795.066188677225,8605.91684302359,8728.676084300667,667157.5512748086,8733.169843275324,8719.590935740871,51.92890624769248
2020-05-16 16:00:00,8716.707227421904,8830.852004365417,8618.800272916453,8695.679134657083,526150.0559149899,8730.770631419307,8719.279251114653,52.79900300871544
2020-05-16 20:00:00,8695.441322422315,8812.183444027049,8617.38369327393,8641.87504394149,772108.5858948637,8720.047907023452,8715.573264725579,61.07756202054581
2020-05-17 00:00:00,8644.52037359943,8778.09484327382,8574.24109888373,8683.909441438884,777858.807658625,8701.797700106,8706.302155543357,45.03202945132876
2020-05-17 04:00:00,8666.5424301713,8741.728606979526,8477.671660435248,8543.910492255392,873577.7490731921,8666.915329916443,8697.231043222351,31.621781832797076
2020-05-17 08:00:00,8528.264849211491,8627.428067647892,8416.99588651309,8511.586422273112,329168.7578329092,8641.862710245261,8688.444248622543,37.4612485010877
2020-05-17 12:00:00,8461.092756126583,8651.505945898503,8424.386446999135,8576.910397179417,573380.6277795483,8626.078145149435,8681.583842891858,57.6981263180251
2020-05-17 16:00:00,8588.523053817726,8669.776442574059,8480.460748767255,8560.71965888841,468992.8180461407,8602.08437009054,8675.661136607947,39.468008041012396
2020-05-17 20:00:00,8560.023563312183,8621.804206392506,8421.740242147382,8470.000811025462,601941.1593540611,8569.844609571739,8664.406061562242,47.27538585308921
2020-05-18 00:00:00,8422.024814176837,8504.761636439736,8334.32876765046,8436.870919367906,460714.7305149798,8540.558306061226,8655.800336716906,35.60963120368596
2020-05-18 04:00:00,8446.869689452104,8542.226813053512,8347.895416942343,8411.805433914114,582531.407140973,8501.686304986259,8641.44828923949,45.629829348393294
2020-05-18 08:00:00,8387.55335383539,8512.338994521022,8294.316941152278,8453.229436113317,694189.815315654,8488.731868394534,8630.631499689873,33.579000612736316
2020-05-18 12:00:00,8451.107803273851,8602.139453061905,8328.693414841015,8467.217652481751,442176.7238163693,8482.393472710053,8619.299963691405,33.061374627692835
2020-05-18 16:00:00,8442.24688604136,8580.409373301361,8381.572735965448,8498.458584515836,452795.82424278604,8471.18607090097,8610.367482153459,45.5634992351207
2020-05-18 20:00:00,8469.140092507923,8626.391689789481,8408.346887443466,8492.483002738702,659985.3443797866,8461.437977165298,8602.8392008001,43.50770374210181
2020-05-19 00:00:00,8467.708597392804,8655.126772700547,8440.30597274714,8507.176166928324,666829.5791719178,8466.74874229428,8601.457518964955,41.71142663757839
2020-05-19 04:00:00,8463.180594037975,8562.891853192023,8361.110446443601,8466.292014928722,438413.3727588372,8470.951755945824,8597.942626960485,41.31694517134619
2020-05-19 08:00:00,8471.217052246802,8652.742334926868,8448.168260024226,8560.685021773941,666855.3704508704,8492.220268497227,8592.247529008328,53.117459382981494
2020-05-19 12:00:00,8540.671256336513,8657.919665904972,8481.951929623709,8568.337337753677,399054.2410984137,8508.66425444585,8587.173435004112,48.82503474370869
2020-05-19 16:00:00,8501.075368912328,8631.382538930566,8448.735464809464,8536.370952002431,436682.4674380705,8518.543297234519,8580.129328378242,43.74163558516714
2020-05-19 20:00:00,8532.6722285746,8654.856733658264,8462.758812316431,8555.365972376072,313060.8508291097,8526.672924071696,8573.666602684785,45.19427425817361
2020-05-20 00:00:00,8542.547898309262,8627.464878347326,8452.659593807872,8542.322560302246,483144.40138974565,8533.792860866488,8562.893069502434,50.32214313485556
2020-05-20 04:00:00,8525.25010502625,8701.990384703826,8462.724638220148,8631.550944102835,457089.40756717365,8551.560686177132,8556.631623923256,45.969911755949475
2020-05-20 08:00:00,8579.790177174571,8697.431837702705,8523.458367688321,8632.547908744536,475211.53352608165,8575.31152815082,8554.45534987418,59.178582994407925
2020-05-20 12:00:00,8592.988435554103,8705.989824535069,8483.170808590992,8559.683391591818,392123.1421061301,8575.168438124803,8549.346591423846,54.85675336029507
2020-05-20 16:00:00,8549.993650297976,8714.867629051058,8503.225522265153,8652.316428028713,358445.6740801037,8587.165451021236,8546.292205172967,51.7628402885477
2020-05-20 20:00:00,8609.780890545546,8731.852373652768,8545.233249424387,8645.798849256747,526351.7033707182,8602.798007771851,8544.296993756954,44.40192407609973
2020-05-21 00:00:00,8607.04998589816,8730.841681886099,8528.155743041541,8684.535274308575,669865.4313886147,8621.250765190782,8546.003402971639,54.9381456219351
2020-05-21 04:00:00,8681.280418685536,8783.23845272203,8555.539126014091,8631.757490541528,525066.2445350153,8634.027183796394,8543.917324935745,36.01339132817334
2020-05-21 08:00:00,8586.109320014122,8640.819964294573,8423.372570577763,8478.978466081471,454746.2272312433,8612.231115507628,8541.320043888785,48.248010438014155
2020-05-21 12:00:00,8410.433796586567,8586.14216766501,8369.727952073194,8526.863060611662,441847.42441086675,8597.133280060074,8541.931109422329,48.46095849819943
2020-05-21 16:00:00,8487.626540860523,8688.681167239309,8450.594104589203,8578.288262528276,776375.1693692119,8599.791118765283,8541.986224036284,39.3765123784415
2020-05-21 20:00:00,8545.389413602166,8652.805225577371,8454.074499250271,8593.248778620991,640887.6113484772,8591.352883135607,8543.287388825587,60.131141114311795
2020-05-22 00:00:00,8576.452598067457,8689.879583876873,8503.941109312782,8573.991588058325,427496.78954059054,8581.094702964405,8547.4470199069,49.68003675113614
2020-05-22 04:00:00,8517.4279208341,8633.764578118482,8439.792399648823,8553.96328856874,610109.4807173244,8562.441562144428,8552.130714674935,34.921578993153005
2020-05-22 08:00:00,8532.802484376924,8611.813352196417,8406.286902436186,8479.942075931374,535524.2632314189,8540.753645771549,8554.856180355624,31.940068086277506
2020-05-22 12:00:00,8471.698423703281,8567.010906173264,8373.992761118605,8436.68077410882,527669.3877163832,8534.711118346884,8554.194233875445,44.60923535737093
2020-05-22 16:00:00,8389.643540256724,8520.378773228354,8323.886349494825,8359.623442891467,533551.2830852647,8510.819744386856,8549.890465491833,43.93711684635131
2020-05-22 20:00:00,8296.229696472728,8415.919801955488,8244.533793833953,8329.440663682051,440581.945250999,8475.270087408824,8543.129748658483,55.60878669841774
2020-05-23 00:00:00,8339.863417677421,8437.537723858628,8268.492759334691,8347.425851300119,723563.1238462048,8440.152526362985,8537.327462600937,38.15108110633065
2020-05-23 04:00:00,8324.65748400737,8386.815085204562,8233.029497246045,8314.212593881757,591950.4573724433,8403.041241480618,8529.608919679076,46.359798830609186
2020-05-23 08:00:00,8302.852765205536,8395.020050310113,8193.671076091694,8275.704330280154,508731.80011884007,8363.289961725106,8521.985412293134,47.88300913682932
2020-05-23 12:00:00,8278.881568283256,8398.191849924206,8213.581757830872,8364.04936109266,387338.5846175797,8346.73385960529,8514.119985865882,40.10419175417025
2020-05-23 16:00:00,8323.208060909748,8440.712722458726,8245.505610510936,8378.114091607964,449849.9553408087,8338.367190676598,8506.511056020054,45.29024416217299
2020-05-23 20:00:00,8331.978149882414,8488.642119696577,8293.001967415845,8432.337860421372,456720.9484948917,8348.75496460944,8502.34973235681,47.574052465516
2020-05-24 00:00:00,8388.20379542242,8473.640903377012,8318.325670143464,8420.762639419661,529502.4489215048,8361.800961143383,8496.965599038555,47.69090268686166
2020-05-24 04:00:00,8444.941748522033,8572.369437386184,8345.881559155721,8509.165753489115,495605.45363143703,8384.906661456098,8495.639326766028,54.461023191548506
2020-05-24 08:00:00,8465.85532605009,8608.247016718613,8442.868123991791,8516.284449149023,664747.5700869892,8413.77406935142,8491.028666967877,63.677698523624215
2020-05-24 12:00:00,8529.777842058713,8751.434189896529,8458.491867920182,8655.63744089465,323097.5122366373,8468.050228010634,8491.952248253881,43.869685955513454
2020-05-24 16:00:00,8623.216061274836,8748.277216998053,8504.248859989428,8584.233727794784,761069.1109613373,8499.50513753951,8492.934261702,57.9604256722613
2020-05-24 20:00:00,8606.020401645717,8777.658035789716,8533.232113052154,8706.593198946788,527420.7557431365,8546.4307243022,8495.105332538724,37.960055044105914
2020-05-25 00:00:00,8643.162613282746,8753.441385335755,8551.871315294497,8669.978196041446,567236.8431224413,8580.379343676495,8496.072506410112,56.00475991391367
2020-05-25 04:00:00,8639.252486950349,8774.968919465846,8606.607671811156,8671.524157738453,597509.4095445004,8616.202417722037,8495.552061747307,42.00167845577526
2020-05-25 08:00:00,8626.220920194428,8762.560849402433,8568.885881932028,8663.913568470361,384975.86343892344,8638.309248433643,8496.83830486446,34.073651839529546
2020-05-25 12:00:00,8676.51412860135,8924.202987278872,8608.397237546125,8811.894197225223,702355.8057668646,8680.53921244453,8510.154934110209,52.97793747254449
2020-05-25 16:00:00,8793.22864112823,8945.22604300985,8757.912758345736,8835.434158209851,432923.9441794486,8706.224457775274,8522.497778014136,63.24872085923099
2020-05-25 20:00:00,8826.195780738315,8966.902310047435,8771.117575166249,8835.564456102256,378978.173870014,8742.128847533482,8532.788825757096,52.95682972370249
2020-05-26 00:00:00,8821.901092186785,8953.384715096649,8676.607350616736,8871.238346308024,399577.5222160667,8765.649582870803,8543.908408464578,32.341341031731204
2020-05-26 04:00:00,8884.709722605758,8968.76451277151,8775.263670067567,8829.246556510036,807446.7263721712,8788.402205794886,8554.118607202647,27.990333733331752
2020-05-26 08:00:00,8787.368985889681,8887.646780026249,8673.701857064321,8779.674617120463,325043.0241120903,8803.852271420888,8563.147060344716,50.25620281365485
2020-05-26 12:00:00,8707.679753717934,8973.230852478542,8694.01272936496,8912.526718732668,815917.0540352274,8839.368435744074,8580.450446056766,61.84030522345952
2020-05-26 16:00:00,8862.073176737267,9031.888382075522,8816.951454571014,8940.049152112257,850453.2553398274,8857.676286442222,8600.585181176904,48.445820193452995
2020-05-26 20:00:00,8936.21428480986,9060.320795540227,8741.525464129754,8829.682068752893,433715.4892102543,8856.854559376943,8619.387526211362,35.8209521580669
2020-05-27 00:00:00,8801.66341057267,8915.991960475305,8740.551869595212,8820.987380134611,421566.0913706845,8854.772119952993,8639.049394869464,43.312425622166835
2020-05-27 04:00:00,8783.45822615477,8983.866293541494,8768.272253022655,8953.88686384343,675566.9092474127,8866.57905102948,8663.307835371197,27.848057518876864
2020-05-27 08:00:00,8889.617844238057,9076.059910274116,8853.670289791502,8911.958634180637,350465.5577637463,8878.395062125279,8687.217676983151,55.28273262480407
2020-05-27 12:00:00,8888.96170220571,9051.720468889758,8769.170441372147,8850.581066473538,734141.5412231326,8888.524554890004,8710.212746430887,43.000587506246205
2020-05-27 16:00:00,8823.634612169863,8914.07963033677,8718.759750020707,8830.844709864085,1277364.7399555168,8876.855696480206,8728.884560381744,51.59755171087474
2020-05-27 20:00:00,8820.71871188701,8897.674289783372,8681.234752233686,8759.435952350337,585918.43041866,8851.053810799933,8744.137434811439,47.02165262037339
2020-05-28 00:00:00,8685.561591040767,8904.778150445556,8681.060527631134,8778.004668296615,660880.9186441575,8843.671325020465,8757.964107126449,52.775199975416704
2020-05-28 04:00:00,8729.649801161308,8801.377194105728,8634.590198605136,8696.30397130404,479690.6005554723,8825.85940947324,8768.985760401823,47.58596833427452
2020-05-28 08:00:00,8660.741779724684,8943.305691404696,8632.968281999305,8856.912140664072,687070.4426279559,8812.005877590474,8782.895615888823,55.005295245977244
2020-05-28 12:00:00,8805.726146285524,8897.474585998014,8691.932275186426,8768.64796902032,402582.68346422905,8791.532925424715,8792.990156683674,39.445012660919794
2020-05-28 16:00:00,8730.517349352816,8816.022734291872,8613.756298057066,8717.200947383577,483510.9963714034,8772.478622697578,8795.45269694323,46.267366369736564
2020-05-28 20:00:00,8691.933760614436,8784.503343769711,8506.424035353702,8576.215573447611,578960.6431510211,8736.103031780938,8795.131970769344,63.12486215881377
2020-05-29 00:00:00,8575.487841764485,8753.911211862162,8540.121462863439,8655.88296111462,577813.3366678805,8721.309747318694,8793.103561256057,49.925237571184596
2020-05-29 04:00:00,8627.521207648728,8738.893596540614,8564.202028522626,8691.811550589797,563021.9293637112,8708.996444789147,8793.97689543799,59.30880590433883
2020-05-29 08:00:00,8695.093733587597,8881.012140730623,8637.113009696857,8800.377373791298,677679.8841178466,8723.864073715898,8799.131024080103,28.07201638140134
2020-05-29 12:00:00,8781.650951214646,8848.108110410978,8638.649181035631,8764.2854618194,569430.5015822761,8710.631691023804,8803.145899814066,58.15128791954179
2020-05-29 16:00:00,8748.767995501386,8820.446939572566,8645.609284114598,8774.823031448914,1526879.2305184905,8711.513842799317,8801.663053183014,38.53297459196398
2020-05-29 20:00:00,8712.659220384074,8916.142751465202,8620.03311808943,8820.449170165884,714819.359416242,8726.263588911075,8801.063653661256,40.43256116452116
2020-05-30 00:00:00,8798.092045148453,8904.651886384863,8734.345208209239,8844.03814452394,1093907.629633175,8764.523956207693,8801.402601198122,66.43217813456022
2020-05-30 04:00:00,8818.300401461644,8981.42629066593,8759.687948821525,8897.937941536195,972560.2662160356,8799.103239125061,8802.47058500725,61.91784598390769
2020-05-30 08:00:00,8842.79143091004,8991.213280813019,8759.54213477046,8840.972654851881,653988.6055855873,8820.41196830536,8802.939628940925,61.41426032680988
2020-05-30 12:00:00,8816.315664760277,9002.93243152066,8788.99791494776,8937.644347805532,753615.3338782653,8840.021536021679,8809.258418168327,32.98743951464105
2020-05-30 16:00:00,8900.617762787086,9031.063408034383,8820.646292767931,8909.40355668571,530373.4558132578,8860.752692431151,8809.133491686447,45.87781611489883
2020-05-30 20:00:00,8874.114034803837,8995.216002943422,8786.996301667969,8899.250112980173,468545.2097553985,8878.52798979276,8807.501530121162,50.00485239775637
2020-05-31 00:00:00,8892.087429128043,8986.701597810432,8777.481187730182,8895.422144107753,657256.1295929863,8889.238414641597,8810.131133135357,39.14248197715176
2020-05-31 04:00:00,8889.929179132036,8972.71123132852,8706.420123595453,8760.237313091995,463502.79211243324,8877.266867294176,8807.701130453654,47.35581971724219
2020-05-31 08:00:00,8744.002256493304,8963.056232551442,8715.694811321138,8880.591890550937,515633.60584475653,8874.788860010569,8804.769331521955,42.69296167323499
