timestamp,open,high,low,close,volume,sma_7,sma_25,rsi_14
2020-06-14 00:00:00,7993.05011659399,8117.187161225424,7946.184023349091,8002.881290564094,356679.4928713661,8108.026922242697,8242.179287662135,57.45359671579462
2020-06-14 04:00:00,8017.96100046118,8125.022433148554,7913.979577919589,8048.095327143592,490951.889779918,8093.127430869402,8240.863218408665,41.688098662885565
2020-06-14 08:00:00,8017.801623528399,8144.554705101018,7981.121992047312,8068.134014476088,463363.2352315271,8078.282285018605,8239.679796308303,50.33145685320069
2020-06-14 12:00:00,8056.103146457111,8229.588661311853,8016.580351784225,8152.067910043041,445932.9492290573,8079.242032259832,8239.965919670936,58.10497380216379
2020-06-14 16:00:00,8102.904762920228,8213.444368532953,8044.920108378405,8137.664440823836,561993.6192851514,8073.54867530917,8238.25099596702,49.5354925481001
2020-06-14 20:00:00,8114.00260326985,8305.708217241705,8094.541344912013,8229.789302208785,337248.0601674825,8094.595991241351,8235.546663949135,30.014813940283624
2020-06-15 00:00:00,8219.909986722447,8420.905391933882,8188.226319399173,8327.267810017498,657154.1922023519,8137.985727896705,8231.748688499703,46.52472194276945
2020-06-15 04:00:00,8304.253661112085,8358.109324285082,8172.236357554366,8247.72239217451,330657.28363931814,8172.963028126765,8223.750409910079,37.09029591279185
2020-06-15 08:00:00,8224.774146604983,8292.95084347679,8132.161788889249,8212.759223983272,946645.2603649942,8196.486441961006,8215.895307065577,40.94628897694705
2020-06-15 12:00:00,8175.087335265621,8304.858751895637,8106.724829843749,8255.046948856609,601091.3909840878,8223.18828972965,8208.9791021952,42.643046757948106
2020-06-15 16:00:00,8168.626915126686,8366.183954078282,8175.12951879326,8330.656290957771,1042295.8952985962,8248.700915574611,8203.833085124223,58.24339351298015
2020-06-15 20:00:00,8321.170267916044,8433.244179929614,8270.010261028197,8345.966745543288,719173.4404997892,8278.45838767739,8197.477916722304,44.19621871030461
2020-06-16 00:00:00,8319.315789358228,8429.155282176422,8222.012887053785,8308.20498025293,669518.3217538403,8289.660627397981,8191.28240817549,65.75770182739939
2020-06-16 04:00:00,8262.612021445835,8382.660799925417,8209.250888925571,8283.169986877207,465571.90161527763,8283.36093837794,8186.880309145802,58.10038997203533
2020-06-16 08:00:00,8264.82297490736,8386.318420382284,8218.591564151078,8311.807370304401,688721.826725994,8292.51593525364,8185.529453474751,40.38316887706648
2020-06-16 12:00:00,8269.72738819787,8398.51382417262,8203.2150570993,8333.011557316055,932402.031605434,8309.694840015467,8190.905026806422,47.927444585615
2020-06-16 16:00:00,8333.805528558343,8428.847255467186,8240.900014003097,8280.045676228488,618936.3138769253,8313.266086782878,8196.39270148184,53.51143495531186
2020-06-16 20:00:00,8272.320238959588,8373.586499249497,8158.659308842073,8223.483579671907,367174.3005123997,8297.955699456326,8198.83609472743,42.611598989485266
2020-06-17 00:00:00,8151.076410733943,8293.745690988868,8115.203343754318,8189.6199262211785,1020515.0293396893,8275.620439553166,8201.628077551974,63.746578218482135
2020-06-17 04:00:00,8203.36285468987,8345.934712693832,8136.395058180887,8257.000028734694,495286.21307113144,8268.305446479133,8205.812408031095,50.007155469333355
2020-06-17 08:00:00,8247.804423312604,8446.421613884599,8209.534055649692,8362.292212269922,435480.65313371003,8279.608621535235,8213.422095104625,44.15486608973413
2020-06-17 12:00:00,8307.4221172616,8396.209069202327,8218.28199335021,8293.90952705436,775739.4863235488,8277.051786785229,8219.364489012622,41.59575545578319
2020-06-17 16:00:00,8287.485275299523,8393.547183536073,8199.926701973962,8292.674732622458,581685.1908044349,8271.289383257574,8223.970760738383,47.207248757742825
2020-06-17 20:00:00,8254.939232319048,8333.522695223062,8150.78749741123,8227.713487550825,676003.3923137196,8263.81335630362,8229.780976613074,55.39009250506425
2020-06-18 00:00:00,8206.474871287299,8354.524811202104,8120.915042406798,8269.811623113992,804657.9387968623,8270.43164822392,8239.631855400432,46.1762972514234
2020-06-18 04:00:00,8235.487644109711,8332.90269494333,8129.065500150358,8238.09760283141,534145.1648952009,8277.357030596808,8249.040507891124,57.6945617086511
2020-06-18 08:00:00,8220.038584658423,8359.354479401594,8155.795111781696,8244.321841312922,528136.369779866,8275.545860965127,8256.889568457898,49.813177851945625
2020-06-18 12:00:00,8235.937810795265,8314.102987217697,8072.437461288242,8145.420040021677,527796.5695326675,8244.564122072521,8259.981009479721,50.88414357222721
2020-06-18 16:00:00,8151.355882730213,8270.006020991998,8088.242954406665,8205.090981169296,858657.1800791003,8231.875758374654,8262.101932324771,70.91811492469526
2020-06-18 20:00:00,8192.36990495613,8270.050137043288,8088.502775094944,8152.490826164551,539311.957143884,8211.849486023526,8262.6949877384,35.75022544314646
2020-06-19 00:00:00,8121.271004984542,8307.457653925512,8066.432327618767,8213.982110107785,439857.10575093556,8209.887860674518,8262.06270005436,60.91297461240506
2020-06-19 04:00:00,8193.61542257878,8280.440013899879,8033.318322606432,8106.528116308874,400168.4665983664,8186.561645416646,8253.233112306016,54.61706560813379
2020-06-19 08:00:00,8088.070741930027,8301.520490795581,8042.828847601329,8232.005905483904,596528.1911494951,8185.691402938431,8252.604452838392,56.503009555262786
2020-06-19 12:00:00,8176.782770438008,8274.189165472937,8081.75785613419,8164.712716409289,418914.8504802962,8174.31867080934,8250.682592535431,52.17681725115769
2020-06-19 16:00:00,8109.98896273805,8247.838197315123,8020.554928574364,8117.452176027823,588842.5751155452,8170.323261667361,8245.178801622282,34.406400846581136
2020-06-19 20:00:00,8103.46775090066,8280.540461369668,8098.352607738276,8201.841524095718,470056.79836419073,8169.859053513991,8240.026210947799,42.4940292937098
2020-06-20 00:00:00,8176.262419288117,8277.46919262844,8104.919759701848,8235.49464004971,804963.2808427929,8181.7167412118715,8235.607326728054,36.1738290212367
2020-06-20 04:00:00,8187.535804570858,8306.870220112107,8137.156214417054,8209.554568041818,1673254.269943927,8181.084235202448,8231.66131023961,43.080963021818896
2020-06-20 08:00:00,8192.457232168405,8258.422640843031,8097.900998530997,8200.09470439324,521643.4456230655,8194.450890643071,8228.33829894025,48.60682219882429
2020-06-20 12:00:00,8177.991125212262,8253.816316452516,8031.420060949064,8121.636261936387,640300.274140306,8178.6837987077115,8220.731454605531,45.14860348205181
2020-06-20 16:00:00,8166.922847288504,8186.739641272158,7958.335238861344,8020.522297566,746668.6897719403,8158.085167444386,8208.23188421553,61.13710719137216
2020-06-20 20:00:00,7983.388464854671,8142.870864799401,7933.711818101092,8091.601150144635,731762.2402047226,8154.3921637467865,8200.694103172176,41.69987998417942
2020-06-21 00:00:00,8061.214250637786,8197.41491289078,8019.233331168176,8085.323001562312,362567.0016145331,8137.74666052773,8195.16768004779,70.56378002756989
2020-06-21 04:00:00,8053.994441626942,8213.10719386957,8031.054563403902,8088.694642434187,1141824.9852629297,8116.77523229694,8191.130668696312,37.208613097810925
2020-06-21 08:00:00,8085.651178551969,8182.9612574912235,7911.115984906081,7967.364944704176,411121.7299514331,8082.176714677277,8179.54526533509,53.84872900696509
2020-06-21 12:00:00,7921.4359103441,8021.372077837854,7822.779521633807,7891.096536601647,719836.9187562558,8038.034119278477,8160.697438308361,52.41938288962164
2020-06-21 16:00:00,7913.0858630589255,8059.343679429215,7846.636596948671,7981.804492454674,548745.7146453115,8018.058152209661,8148.213236924373,56.674455253101115
2020-06-21 20:00:00,7930.461552072524,8082.9331407007685,7884.083145993151,8015.753974704873,495790.63179469196,8017.376963229501,8137.1364066076685,46.77185525912538
2020-06-22 00:00:00,8003.700608943622,8087.3761130839375,7921.02020335582,8004.45470769068,460047.33246631536,8004.927471450364,8128.206055413263,60.003160727540774
2020-06-22 04:00:00,8000.635176940886,8120.248310704684,7929.581650101903,8013.352278218973,786141.630639162,7994.6459395441725,8117.947681617462,53.58419798466987
2020-06-22 08:00:00,7975.557355369114,8058.422624845274,7886.873351115161,8000.4363274636835,337100.01091391034,7982.037608834101,8108.441230602753,51.4534911942778
2020-06-22 12:00:00,8009.794665673809,8153.011227825444,7962.796822496517,8020.173437959012,335242.1421991301,7989.581679299076,8099.475294468597,50.50931306881551
2020-06-22 16:00:00,8022.5003516402485,8102.745029360941,7824.296807296436,7898.65557234763,348719.18406967784,7990.661541548504,8089.604715761636,59.78073876025956
2020-06-22 20:00:00,7867.5528392273445,7973.833823444645,7734.878802073499,7807.6203714826,662873.3652681042,7965.77809569535,8073.705891374167,30.899537258257066
2020-06-23 00:00:00,7795.022441580058,7910.846698559284,7709.819401575016,7819.158520843761,1060618.7978823895,7937.693030858049,8060.3725991613355,67.05225141331468
2020-06-23 04:00:00,7789.424213476102,7907.414961608922,7746.291421379309,7856.2761848170285,543278.0194814381,7916.524670447528,8046.064362149706,54.51037530800754
2020-06-23 08:00:00,7837.635928515248,7951.566779401754,7678.440659465906,7735.532092337212,403489.9107604293,7876.836072464417,8031.2245211908385,57.94690245988029
2020-06-23 12:00:00,7713.68304801548,7795.467571238921,7607.384345071554,7735.062855893927,863806.3231804774,7838.92557652588,8011.346799207239,63.26319907620683
2020-06-23 16:00:00,7736.531450013747,7840.271451590845,7690.948505677878,7733.520462865875,680478.6133906808,7797.975151512575,7994.099109065503,56.772446086637224
2020-06-23 20:00:00,7751.659015131358,7920.2246566445265,7703.71604435315,7846.691764164907,487045.6067082971,7790.551750343615,7983.268692590987,39.36083049405929
2020-06-24 00:00:00,7806.285028183666,7872.95278248389,7647.193358352475,7740.913799029696,500959.26399217953,7781.022239993202,7964.831583588346,44.93186268909687
2020-06-24 04:00:00,7700.067416327163,7765.862520726148,7607.988706323677,7679.900721351729,681533.2487593149,7761.128268637197,7942.607826840427,67.62760231709746
2020-06-24 08:00:00,7680.086349989815,7753.814426918589,7588.141335494758,7658.456627047852,622117.6562578256,7732.868331813028,7920.563909200669,51.295400765669434
2020-06-24 12:00:00,7661.192753779623,7802.9141978156795,7624.616359252828,7745.287661933488,538578.4111325672,7734.261984612495,7902.371627502278,24.60620099736869
2020-06-24 16:00:00,7730.502609685884,7829.869061323057,7665.1026221329275,7720.266767707544,458062.0249432266,7732.148257728727,7886.316847733124,44.13359094878544
2020-06-24 20:00:00,7740.0244014560685,7810.246041891557,7633.8479932684895,7684.1375578509505,472583.1775521603,7725.09355701231,7872.861458144522,45.749594037625556
2020-06-25 00:00:00,7669.118357733409,7739.768269205557,7552.730213512991,7659.225189458396,427339.8535366269,7698.312617768522,7855.566419717073,48.760877940077506
2020-06-25 04:00:00,7650.850622426036,7793.4535834424505,7570.116276311627,7705.107991084848,880390.8991251868,7693.19750234783,7840.357819297974,49.69824289480112
2020-06-25 08:00:00,7670.7997647458815,7794.05275158593,7642.109169595703,7724.397942778961,1015207.6072469444,7699.554248266007,7825.7859513117655,39.65370040911687
2020-06-25 12:00:00,7706.469122935197,7829.747218591526,7675.531638157426,7761.195506063849,626692.52427678,7714.2312309825775,7817.539173766152,59.871048576205396
2020-06-25 16:00:00,7763.866722821505,7863.937580441516,7665.522542346343,7736.670520413247,540163.9731734472,7713.0002107654,7811.362133118616,59.40401466059522
2020-06-25 20:00:00,7689.969336152007,7820.602247215179,7663.107056293787,7751.398882862436,534289.9123828855,7717.447655787527,7802.145908734925,46.44756494844427
2020-06-26 00:00:00,7727.580360173073,7801.510434957521,7597.7663720678065,7643.686266311548,537757.8558273716,7711.668899853326,7787.263200399193,59.99110816060765
2020-06-26 04:00:00,7633.136288832602,7696.14331188532,7566.596548347515,7652.91506731044,686265.0344553613,7710.767453832189,7773.201614783984,48.112374739186336
2020-06-26 08:00:00,7585.896476820743,7740.232971115363,7513.244883362342,7564.326502501631,441769.55570433947,7690.655812606016,7755.240583755291,52.14834563216802
2020-06-26 12:00:00,7509.685222662438,7644.904675725659,7456.518803194142,7552.749804351274,632258.6219612407,7666.134649973488,7737.333122830793,61.96382351793787
2020-06-26 16:00:00,7516.793361398392,7611.433653443352,7430.008327511251,7508.483289545296,996300.0213150269,7630.032904756553,7716.865516894246,52.91504124649205
2020-06-26 20:00:00,7494.430908488877,7586.440754681753,7428.185517759301,7510.8925911214,756476.0176889733,7597.7789148577185,7701.354997645196,48.46938690330992
2020-06-27 00:00:00,7492.0165128903045,7603.468111673756,7446.915700808466,7542.8672733901485,686436.3497436017,7567.988684933106,7690.764873721499,64.2291663316704
2020-06-27 04:00:00,7497.960038955396,7701.994764635221,7476.204085550539,7621.988470026761,719496.4847876504,7564.888999749564,7682.878071688818,34.65708748167788
2020-06-27 08:00:00,7611.206536232209,7704.4026854125495,7514.8125924613705,7592.356845161173,499165.7236690867,7556.2378251568125,7672.321298102584,39.013830361015934
2020-06-27 12:00:00,7570.100455936474,7674.3035947077415,7535.301957022644,7575.608656566294,979932.5054465313,7557.849561451764,7665.924360671746,41.776445766189795
2020-06-27 16:00:00,7563.615617207951,7722.142455706168,7535.422801293826,7603.820764784128,456881.8755001469,7565.145412942172,7660.674677027356,72.53618077363498
2020-06-27 20:00:00,7571.18100774474,7619.405322848818,7448.482783053512,7538.757632653877,560811.5082249737,7569.47031910054,7652.884163818875,43.04208395092722
2020-06-28 00:00:00,7529.7655965126905,7604.18159625489,7439.62528094677,7534.239134872342,904520.4724831618,7572.80553963639,7640.386058647172,49.251175000778666
2020-06-28 04:00:00,7524.100407986144,7624.112044215316,7455.881635469543,7542.95984127788,659236.4027960555,7572.81876362035,7632.467900337099,22.11542129051778
2020-06-28 08:00:00,7516.853282135681,7641.342573693454,7459.48739141475,7542.953455556539,699749.4888203081,7561.528047267462,7626.990009705291,48.99994864591302
2020-06-28 12:00:00,7519.924343319155,7569.783771772262,7359.580516782071,7429.884735182206,749243.3596165307,7538.317745841895,7617.847134030666,67.19258435745706
2020-06-28 16:00:00,7405.317144117705,7487.683315261714,7334.902261487297,7404.359150235193,649166.8903298471,7513.853530651738,7604.209993562735,46.78669596422182
2020-06-28 20:00:00,7390.365378892758,7460.525055703876,7273.5448445195,7380.876781246569,953439.164406715,7482.004390146372,7590.634394104296,47.817675278086156
2020-06-29 00:00:00,7354.102182141137,7454.3375777664005,7307.364934137639,7382.698374877838,482895.91351814533,7459.710210464081,7578.576826785371,32.86091498442403
2020-06-29 04:00:00,7350.361749498803,7457.67156812232,7312.015701300375,7367.440393531243,592815.64316517,7435.8818188439245,7566.905434948285,57.50431716382308
2020-06-29 08:00:00,7360.4541357786375,7476.039950414705,7308.570624841444,7384.838384486042,622899.4413342096,7413.293039302233,7554.094650684333,62.35205178661492
2020-06-29 12:00:00,7369.893806393579,7461.870896821104,7260.500828666401,7333.179037599482,662854.9438534434,7383.325265308368,7538.445894477153,36.31265392203613
2020-06-29 16:00:00,7330.374677983864,7429.438091436644,7283.4983606515,7338.196548513773,986160.631680138,7370.226952927163,7521.5259361751505,47.913932854315405
